-0.053512 -0.248675 4.12436 2.13329 -0.610477 -5.10025
-2.043 -2.97487 -2.63655 -1.92617 -4.25916 1.59704
1.54263 1.85673 5.93637 0.636732 0.721401 -2.97778
1.08658 -0.472525 3.34513 -0.878511 0.929761 1.40175
1.1049 -0.328641 -1.78185 -2.86073 -1.71884 -2.99358
2.29074 0.363395 3.24603 -1.9633 1.96923 3.18066
-0.661571 -0.00847161 3.28315 -0.859401 1.14548 -3.61076
-2.70395 -3.55354 -2.46769 0.348765 -1.50231 -1.99203
-0.795318 -4.25391 4.64096 3.32082 -1.939 -1.56008
4.75897 -1.47566 2.26115 2.82675 1.30747 2.73649
1.243 1.06539 1.15456 -3.21875 -5.33243 -4.99795
-2.57526 -0.408023 0.730031 -1.69641 -0.227367 -2.34408
0.942178 -0.702684 -0.618279 -2.04602 1.39755 -2.06012
-0.132499 -0.321395 -3.22601 -0.548031 3.29959 -2.67073
-0.874172 -0.0257124 2.23525 -1.20715 1.55781 -4.98053
-0.892934 -3.21174 3.52467 3.93912 -3.57295 -3.34613
4.53572 -1.5469 5.64768 0.319219 -0.382781 -2.12095
1.08157 2.48488 4.80253 0.128704 -0.89389 -1.96063
3.67263 -2.0665 4.2948 -2.40642 -0.885824 3.17103
1.19152 5.13113 3.17975 -0.414044 1.91715 -4.09453
-4.08252 -1.14146 -5.05128 -0.885175 2.93234 6.22949
1.77019 1.79569 -1.64204 -2.4246 -4.93029 7.41739
-0.991497 3.74058 -4.52202 -1.87984 3.06225 4.79772
1.12427 -2.99968 2.24673 -3.54451 -0.0891058 9.04294
1.44957 1.70109 -2.593 0.805455 2.03456 -1.69226
1.21557 0.964477 -1.6119 -2.55331 -0.624864 -4.17787
1.4795 0.248285 -4.31549 -0.654202 -0.57309 -0.911481
-0.0645304 -0.954479 3.89977 -0.943177 -0.426807 2.60884
0.59283 0.381634 5.40414 -7.60677 0.595842 3.0314
0.737058 0.3164 0.883303 -1.90015 1.54019 6.08951
0.182241 -4.98187 6.75873 7.11542 -5.66952 -8.72595
-0.845218 1.02585 3.91762 0.0354578 -0.662813 -2.01338
1.66768 -1.95305 -2.24484 0.984456 2.11818 3.76001
-6.00669 0.308897 -1.62482 0.784609 -2.71819 5.01868
1.5894 -1.07133 -2.09196 2.8942 1.13385 5.49915
1.39494 -1.70377 -2.92936 -0.205587 -0.272921 -5.78985
0.690613 1.41816 3.03453 3.24013 -1.25405 3.02231
2.68039 -0.825189 5.16509 0.879003 3.62026 -3.37361
0.373383 -2.3455 3.26874 0.232714 2.97376 -0.881804
0.307873 0.792089 4.20407 3.54117 -1.63717 4.96745
-1.31821 -1.70215 -2.00387 -0.335357 -2.94626 3.35944
-2.24029 -2.21388 -6.89902 2.5779 0.977094 -4.25024
-3.25694 0.220475 3.02963 1.40606 -0.479444 -3.92438
-2.38087 1.64229 6.37001 3.23681 0.508613 2.94128
0.638874 -0.621651 4.89116 4.89836 2.21929 4.84
-1.24187 1.7827 -3.83203 -0.973794 1.16511 -5.00407
2.09841 3.30072 -2.30693 0.290527 -3.7952 4.13447
-0.0259697 1.98545 -3.09472 3.01463 1.94349 -7.04957
-3.86555 1.08394 10.3335 4.01785 0.740694 -4.39957
-2.85249 3.11719 4.33846 1.91608 -1.4475 2.07462
2.40636 -1.91563 -1.33132 -0.0336704 -1.27284 1.76236
-1.53091 -0.927168 -3.91347 -1.47932 -2.25768 3.86119
-0.0153032 0.302593 -4.5371 5.2048 -2.5218 -4.40949
0.674983 0.0343555 3.7691 0.0623985 -4.1374 3.84969
3.19209 -7.33417 3.67189 -2.08169 0.555572 2.29075
4.1028 3.05879 3.95892 3.23294 1.2128 2.76348
-0.648617 0.353262 3.11312 -1.1774 -1.6755 1.10828
-2.38391 -1.51281 -1.24284 -0.827513 -0.569726 1.7641
0.263703 -2.40966 3.46751 3.57761 0.300446 2.43406
2.00613 4.61481 -6.29779 -12.366 0.537852 11.6571
6.29618 5.4227 -3.48061 3.59055 0.0343067 1.0042
0.251102 1.3375 -1.39127 2.09864 -2.80696 -3.39749
-0.126026 -7.89227 -4.194 -2.08964 -5.0493 -2.67387
-5.46187 -1.31423 -3.3915 -3.62439 -0.165258 -3.13659
1.68838 2.03906 -2.60685 2.56155 1.81141 -5.04318
-4.22047 -2.35438 -4.15088 -5.53276 1.11527 4.43881
-4.18983 2.32903 8.3976 1.00614 2.5865 4.58054
1.94092 0.173878 3.1106 -0.522229 0.683062 2.06839
1.58398 1.74225 5.64314 2.55481 0.574162 1.85136
3.85386 1.78987 6.70612 -0.789087 2.3937 -2.60389
0.0680045 -0.00250936 1.01872 6.61042 -1.59208 -10.279
-0.216295 0.770107 3.21945 -2.76086 -0.317716 5.73322
4.98703 2.1543 3.37433 3.83398 0.424499 -3.94528
1.3376 1.71751 3.06788 -0.394614 -1.72632 -4.61333
3.18898 -1.3657 -2.09522 0.66164 -0.264961 -2.74317
-0.957412 0.544669 -1.27667 0.802848 2.63971 5.2154
-2.9483 2.16689 -5.92172 -2.42182 -1.64346 -1.61443
0.236783 -1.22576 5.94368 5.85712 -5.5881 4.08254
-1.09445 1.08255 2.89562 -0.219896 0.0660267 -2.40225
-2.65332 0.295138 1.3031 4.1422 3.21325 -1.8397
2.34814 2.44078 -2.8122 -4.05481 -3.66306 3.26397
-0.142582 0.366586 -0.93376 2.86133 0.29802 4.59492
0.431592 -0.723983 2.37661 -0.316 4.57051 2.98239
-0.632235 1.66553 5.86703 3.78395 0.340407 -4.22181
1.84888 0.767928 3.46143 -3.87999 -0.883497 2.39455
0.352045 -1.42056 0.994516 3.11095 -3.27268 4.55274
-1.77434 1.01218 3.30844 3.82741 0.815278 -3.257
1.09936 0.496203 3.5347 0.729606 3.37097 -5.45475
-2.43039 -0.933888 2.82013 -0.803844 2.01484 -3.80839
-2.40634 0.382053 3.529 1.74285 -0.474455 5.72887
-1.2746 1.52306 -5.54899 2.67652 2.61859 4.63162
2.08976 -4.10975 -6.18952 -0.666866 0.483487 1.74813
1.97973 0.100911 -3.72717 2.86174 -3.12619 -4.80622
4.92132 -0.817972 6.75634 0.972504 0.167814 -4.03306
-0.079444 -1.13588 1.7598 -4.46319 0.560212 3.71686
1.23851 -2.45075 1.39036 0.215697 -5.67454 2.59432
1.45653 -1.78725 -2.1884 -2.57917 0.590323 1.79311
1.26006 -0.576333 -3.76018 2.40251 -3.17704 -5.08676
3.31903 -3.22987 1.49614 0.825406 -2.85333 -0.451964
-0.611774 4.16214 2.16721 0.919002 2.73253 -3.11218
-9.02506 -1.99199 7.45713 -1.44783 -4.27962 -3.27669
-2.98104 -1.98159 -5.04953 1.27754 -3.06833 4.71157
1.92172 2.25735 -1.73153 3.92596 3.80132 -3.10422
-0.480576 0.863002 -8.61399 1.9033 5.48342 -6.409
0.74126 -7.98275 -5.92435 2.38093 -0.232797 -1.85968
0.541736 -0.179968 -1.59297 -0.813012 -1.15852 -3.07469
-3.54612 1.17938 -2.52086 -0.653963 0.22962 1.37748
0.50022 -0.130242 -1.13537 -3.54637 -2.30374 1.27677
-2.64452 5.38194 8.88451 2.48455 -0.0888189 -4.21534
-5.32846 0.82225 2.80723 -1.35633 -0.870676 -3.61959
-0.408035 1.26058 -6.63184 -0.0894157 0.869251 -1.70954
-0.467339 0.213149 -1.02564 1.51398 3.0241 -7.16317
3.82061 2.30099 -6.46278 -2.87189 -1.93015 1.38947
7.2459 -2.28164 -3.35888 -1.36475 -4.88012 7.41865
-0.488315 -0.196096 -3.15606 -2.00087 0.210629 -1.09562
-0.13124 4.30069 -3.82657 -0.836959 0.427633 0.659769
2.0544 -1.45431 5.74641 -0.523973 -0.055389 1.73047
1.86158 -0.278048 -2.92658 1.68487 -1.77538 2.73154
-0.953742 -0.741285 3.38226 -2.57792 0.122632 1.20207
-4.7359 4.03058 -2.73827 7.74939 -1.4023 8.12672
0.565192 -0.841008 -1.55998 -0.9905 -2.74561 5.11568
1.0511 0.574107 2.62377 -1.84637 1.02653 -1.787
0.805808 1.52228 -2.0985 -1.00508 -0.14932 3.73281
2.50164 -4.87569 1.68088 0.0134981 1.80998 -6.4513
-1.13028 1.32396 7.1816 2.65616 -4.8246 -5.80672
-1.55673 1.50361 2.01732 -1.50192 -1.79834 4.86982
-3.16244 -2.95064 -2.68362 2.45828 -0.201469 3.03443
-2.64318 0.580109 -4.29851 -0.439827 -0.912012 -1.71819
-2.10247 -3.05332 -3.5739 -0.549633 2.61684 -1.32756
0.185123 -0.420248 4.65404 -1.22506 0.331267 4.76284
1.28077 -1.26957 3.83545 1.96602 -0.965998 4.04869
1.27232 0.584179 -3.46765 -2.78761 -0.81807 4.28568
-0.18619 -4.28625 6.11135 -2.39651 -0.266506 -7.63422
-1.07347 -2.87129 3.07971 -1.76116 -1.46462 -4.4796
-3.31006 5.76465 -6.29614 2.84187 -3.86473 7.09589
-1.42524 2.09462 2.33887 2.36728 2.46118 -5.13023
-2.81886 3.73044 -10.5928 -3.19878 -0.0122964 3.11133
3.78988 4.08144 -4.84002 -0.712501 -0.963063 3.09097
-1.53286 1.95624 5.73717 0.237194 -0.184864 -4.69121
1.91243 1.88306 3.06715 -0.268713 2.84686 -6.67886
0.872622 0.653606 0.54201 0.584574 2.51668 -2.92495
0.0157187 2.64878 -4.84581 -0.710243 2.04571 3.10187
-0.109817 0.839001 -3.30696 0.284149 3.18034 4.36829
-3.11338 2.38769 -2.63888 2.87811 0.109774 6.24851
-3.715 -2.24458 -4.81975 1.3674 -0.39705 3.42562
-2.07499 -1.26867 -2.6626 0.541002 0.0373492 -2.00703
1.89085 3.62331 1.81621 0.352182 2.00054 3.09873
-1.8807 -1.241 4.87575 1.00139 -0.708246 -1.92036
2.08634 -1.40168 -5.37037 0.287368 0.329708 -2.76796
0.0486511 0.884669 3.05667 1.92631 -3.50527 -4.01897
5.68158 -1.6779 1.2519 0.452722 2.54175 -4.06149
-0.573895 -0.685252 6.20624 0.211009 -0.391533 0.839291
0.973116 3.87789 2.76861 -2.81793 2.677 3.64208
2.51248 2.40578 3.77067 -2.21334 1.57098 3.80724
-0.61115 0.0382113 -3.92986 3.73542 -0.695688 -4.00894
-1.85705 -2.22726 3.80672 0.0746945 0.913654 1.08653
3.02366 3.80359 2.03354 0.058363 1.04614 -7.83219
-2.7121 -1.3602 -2.22635 -2.71385 0.273345 1.4931
0.183772 -0.294542 -4.24292 4.05467 4.52595 5.01527
-2.52183 -0.906374 -1.90766 -0.444006 -0.610661 8.12213
2.97416 -0.305841 -6.76311 1.6997 -0.00914834 3.61323
0.918277 0.72097 -4.09216 2.45424 -2.97024 -1.62808
4.38132 0.597351 2.26439 1.42293 -2.19989 2.84149
2.2039 -1.07896 2.77924 -1.85758 -2.56603 2.00298
-1.72453 0.318484 2.11453 -3.71383 -0.454245 4.15593
-2.55703 1.14406 -3.421 0.979502 3.39312 -2.46888
-0.395245 2.45936 -3.30966 3.16409 -2.37092 3.90217
-1.72226 -0.16198 0.188332 1.21147 -3.10717 -3.30763
1.00603 0.682457 2.27858 -3.94047 -1.49009 4.04305
-1.51281 1.8505 4.34336 2.74968 1.21747 5.63035
0.265048 2.64845 5.0466 0.55967 -0.445864 2.48237
-1.82143 0.12877 3.27128 2.7423 0.588718 3.6886
-0.188808 -0.53605 3.18464 -2.14873 2.74589 -6.75409
-3.58954 2.36204 4.62998 2.38871 -2.06678 2.81586
2.05781 -2.17433 -4.46108 1.08172 -1.14893 1.83409
-7.51329 3.59968 4.28594 0.786732 0.921107 -1.44459
1.878 1.10494 2.71769 -1.3817 -3.3788 1.45513
-1.23239 -1.21395 3.92485 0.280187 0.162099 -3.60919
0.736639 0.864326 1.93667 -0.584961 0.683889 1.46397
2.93756 0.0862212 -5.25124 2.3953 0.853399 2.66312
2.37429 -1.17946 -1.4478 -2.32364 -1.84283 2.22915
1.94561 0.270999 -3.53004 -0.889532 -2.24987 -2.11267
0.753598 -0.445624 -0.963508 -4.16907 0.363266 -3.75742
0.284716 -1.68796 -7.01025 -3.98246 -0.181871 2.83977
-0.591082 0.042315 2.30594 -1.16495 -3.28522 -2.04585
-2.86458 -1.23085 3.07011 -6.5725 -3.40332 6.16804
-2.14557 2.07529 6.16088 0.510531 -1.64008 2.30817
-2.23667 -0.749854 3.05982 7.30511 0.778699 4.9497
-2.77308 -1.10556 1.96082 0.647751 0.551814 -4.86724
-0.606483 -3.22265 -2.65976 -1.37427 -1.80466 1.27321
-2.20055 1.82115 -4.47454 -0.783079 0.196991 -5.07343
-0.454155 4.85843 4.75207 -0.124977 -3.67547 -1.20029
-1.20918 -1.87559 2.51847 -2.98347 -0.646566 2.92543
0.351163 0.951474 -3.86749 2.4717 -3.18086 -2.23963
-4.48777 -2.71072 7.66558 -0.336721 2.32875 3.75569
-1.54007 -4.1987 2.77238 0.384198 1.01097 -4.43821
3.12918 3.03463 2.6455 3.4624 2.46554 -3.46503
-1.57593 1.04351 -7.64207 -2.97586 -4.05997 -2.65313
-1.23965 -5.7773 2.24193 0.757509 -1.65118 -3.36866
-0.459338 -2.58868 -0.51285 -0.75425 2.26167 -2.91829
-0.590626 0.329849 -1.812 -0.0200934 2.49077 -9.2325
-0.279556 1.36466 -3.70135 -0.218755 1.7723 -3.85053
-0.293362 2.70317 2.85382 4.16391 -0.28919 4.08838
-0.274403 1.3394 4.27537 0.998536 1.13129 4.54182
-1.40468 -8.12985 2.48814 -0.741955 -3.91872 4.44202
1.85204 -0.998425 -5.88801 3.38628 3.58327 -3.29394
0.338682 -0.880718 -3.14808 -0.582662 -5.388 3.55577
-0.41542 -1.06841 1.37916 -0.294935 2.23759 2.58696
1.11345 -2.64776 -0.87973 0.779039 -2.23528 1.93295
2.28579 -0.555227 -1.4234 -2.35096 3.21684 -3.03268
0.0293738 -0.889197 2.78886 1.30339 -1.64691 3.06107
0.340677 -2.4629 -1.69306 -0.197342 -0.0545621 2.0861
0.429685 1.54531 -3.06374 -1.2089 1.57916 0.890296
0.87308 6.01587 -3.45137 -2.85967 -0.980426 -3.49042
1.50047 -1.3644 -3.01948 1.38548 -1.42573 -5.87583
-3.9895 -2.49619 3.17048 -2.52826 0.715522 -6.57176
-1.23246 1.46351 1.27454 2.12801 -2.96648 4.42189
-2.02536 1.50197 3.4153 -0.539862 1.88102 4.43273
1.28366 2.62248 -1.32531 -5.81567 0.773399 3.69382
-2.35759 0.976622 3.02386 4.76162 0.371761 8.37028
0.353903 -1.58365 -4.02219 0.479772 0.305031 4.94836
-2.65691 0.630513 -4.03081 -1.28363 -2.30567 -3.56858
-0.445451 0.569683 2.69271 2.45762 0.0863932 3.77324
3.42621 1.12465 -2.10152 -2.4141 2.88568 2.58763
1.05479 1.48264 1.65564 1.72156 2.4856 1.60346
-0.674335 -1.39482 7.44769 2.08527 -4.28195 4.79603
1.15339 -2.14579 1.46004 -2.06134 -0.685098 1.10374
-2.37797 0.13204 -2.21044 -1.31001 1.56765 -4.28855
2.55735 -3.0662 -5.23048 0.925036 -1.33593 -1.84752
-4.06943 -2.31133 -3.65762 -3.8716 -2.52457 6.53138
0.0709181 -3.22322 -1.86015 1.3209 1.33514 -2.68361
2.72357 1.36577 -6.69322 -0.303914 3.67924 -2.76953
-1.7787 0.110346 4.73438 -0.52272 -0.651407 -2.70883
2.98423 -1.94156 5.48235 -6.71683 -0.0434069 -5.27914
-1.35537 3.17238 -3.33009 0.803664 3.63638 -1.84298
-2.14336 2.43642 1.76301 1.01437 0.798013 2.36301
-1.34462 -1.15343 4.13612 0.0354515 -2.11806 3.56921
-1.66649 0.155593 6.36829 0.542328 2.26177 -4.28332
1.92497 -6.66844 -5.20381 0.923606 -0.985598 -4.19923
-0.411121 -1.71402 5.06385 2.82822 1.41656 -4.66186
5.82891 -0.845899 -10.293 -1.38919 2.24832 -4.38147
-3.36868 -2.92833 -2.52998 -0.748884 1.83252 -3.73219
-1.02636 -0.870786 -3.13432 -1.34772 -3.81717 -2.45585
-2.56473 -1.81297 -7.60723 -1.22451 0.507719 3.05467
-0.555093 1.52403 -7.20235 -0.719025 3.09807 -3.00797
0.588466 -4.15829 2.66207 2.76675 -2.1511 -9.72874
-1.36745 4.29532 -1.29132 -2.72473 1.28826 3.73788
-5.10445 0.100647 2.70468 -0.833508 -2.16894 -4.33572
0.0928515 -1.76294 3.07212 2.05079 -1.01405 2.07851
-2.41809 -3.14214 3.29177 -1.01285 -1.33165 5.28901
-3.11252 0.0520072 2.26657 2.51723 -0.216829 3.09504
0.805642 -2.40336 4.44568 -3.02179 -1.6796 1.54795
0.470901 -1.7174 1.05653 -0.812681 -1.54349 1.41321
-5.13975 -0.997991 -4.35839 -6.83516 -5.28832 1.67854
-1.74993 1.0875 -1.48765 -2.30077 -1.93584 4.4863
2.24127 5.99779 6.54027 6.43862 3.22643 -6.46362
-0.0518664 -1.91633 2.8713 0.172512 -1.82438 2.00534
-2.14022 -5.44227 -2.20005 1.59124 0.378811 2.82814
-1.73447 2.44161 6.33335 -3.74972 -1.14246 -5.16906
6.77593 3.59885 -1.25095 0.902527 1.8153 -1.92403
0.952607 1.16033 1.34858 -2.08028 -0.0710057 -5.80905
1.20525 2.54328 -4.92635 -0.145719 2.40282 5.10507
-1.76157 -0.338937 -2.53561 2.37034 3.38397 4.91067
-2.39718 6.89422 -7.77606 0.61882 0.856302 2.87557
0.382808 1.70367 5.64135 1.29178 1.72913 -1.31718
-6.39358 -1.87719 5.30206 0.361313 -1.4014 -3.90849
3.14593 0.0104814 1.51144 1.45654 -1.53542 1.8287
-0.264398 -1.18036 -1.44815 0.678538 -1.26495 2.1255
0.696137 2.32706 -6.35803 0.923227 0.373832 -4.25841
-1.64309 0.173753 3.79556 2.58009 3.72931 -2.96871
-0.186399 -2.53199 -4.94174 -3.01054 -0.43738 -5.56922
0.235906 4.61973 3.25033 2.2407 2.48741 -2.62769
1.04146 3.29725 2.45681 1.06264 2.41883 -4.21632
2.40681 0.556421 2.7601 0.647581 -2.39224 -0.544538
-4.19406 -0.702296 -4.00583 4.09834 -4.23164 -6.32744
-0.363172 3.11445 -4.9268 -1.86082 -1.02812 -2.19838
-0.064537 3.30898 -5.16847 0.406165 5.20012 -9.24571
-4.83717 1.28683 4.19964 2.54837 1.01902 2.80038
-0.334779 -1.25384 1.61267 -1.30999 1.2497 5.41984
-1.46068 -2.66772 3.74906 -0.0618566 1.00812 -1.74915
-1.98508 -0.654306 4.02431 -3.5267 0.231184 5.49263
-2.51611 -2.60443 2.0637 -2.18068 1.10427 -7.22234
-1.78111 0.623891 2.04481 -3.60856 -2.12343 5.05585
-0.843784 3.02985 3.93544 4.57434 1.91897 -4.85106
4.70777 -1.45307 -3.13833 0.559319 0.540826 1.86715
-0.315831 0.875842 -4.78323 1.17399 -0.737698 5.34532
-1.53771 -0.905362 1.59826 2.69732 1.30732 -3.23926
0.32768 -3.68623 -3.61116 -0.458208 -3.94109 -2.12576
-1.38663 0.486782 -3.09292 -0.284874 -3.17922 -6.07485
1.39798 -4.29068 3.0396 1.83457 -4.03156 -7.93785
-2.39391 -2.03578 -3.40556 -1.36882 1.84149 1.94888
0.728749 2.40196 2.89325 1.68808 -6.60207 3.59997
-3.56709 1.20768 1.38914 2.42602 -0.418467 -3.24069
-1.78164 -1.84209 -2.36635 -0.903532 1.53339 -2.6661
4.64127 -1.48001 -3.13041 0.400828 -1.13918 -3.1847
-2.65997 -0.861684 1.66688 3.40383 1.67437 3.1775
1.82659 0.216083 -3.0954 0.595666 0.350358 3.38057
1.51241 -1.81712 4.31919 -1.18033 3.41276 -3.54449
1.66104 1.61332 -1.0858 0.199587 -2.78153 -2.84028
-0.603335 0.195352 2.13793 0.327536 3.16285 -10.773
0.253602 0.708961 5.79181 1.57773 -3.88408 2.60214
0.929146 1.48302 -4.0512 0.0737777 -4.60043 5.01866
-0.368815 2.23896 -2.13582 1.48705 3.3931 5.91719
0.847188 -1.041 -2.57155 0.0389873 -1.99121 5.43936
0.294335 -0.380165 4.0024 0.88193 0.154464 -2.25573
-1.87552 -0.10139 -4.49192 2.54276 -1.07876 3.65396
-0.841279 4.45481 -3.92008 -0.465473 -3.38176 2.02681
-0.729459 0.828693 -7.18967 -0.517089 -2.28141 7.03689
-0.445873 1.34008 -2.0467 2.29704 1.33345 -1.11522
0.442663 -3.17033 -4.95191 -0.408008 -0.706221 3.13116
-1.39343 -3.08283 2.23639 -0.241096 1.00738 -3.78535
2.11295 -2.97212 -2.70715 0.636328 1.72901 -2.83471
0.910439 3.85985 8.47265 0.453572 1.1829 -3.44313
-2.09438 -0.427778 2.1462 1.07951 -0.848049 -2.37843
-0.202295 0.270548 2.64912 1.00538 0.924893 4.24545
-2.97249 5.99002 -5.52807 -0.770202 1.34869 -3.49249
-0.393457 -2.40733 -5.038 0.624284 1.14616 1.39985
1.84935 0.430569 5.77932 -0.777796 -0.033117 4.26576
-5.03357 3.32267 -6.32055 6.81518 -2.0825 10.8917
0.385706 3.95137 4.08235 -0.0535755 0.850487 4.20962
3.26266 0.486097 -3.58502 1.20338 0.98278 1.97285
-0.705356 -0.824025 6.09633 2.99486 0.301033 -3.49519
0.403893 -0.843751 -4.35801 -3.38124 3.98027 -6.20787
0.310955 4.09928 -2.16681 0.135261 -1.65088 -2.78175
-0.789122 1.73998 -2.04625 2.95749 -6.66232 -5.28801
2.42293 -0.519152 4.87613 4.09307 -0.0589554 -3.47334
-1.9983 -3.93885 -3.92472 -1.51606 -0.91125 5.30031
-0.305123 -0.751967 1.79734 0.739233 -0.762992 1.17019
1.29508 0.798608 3.34403 -2.2943 -0.600734 -4.43855
-2.64852 -1.03249 1.77314 -0.347344 -0.352695 1.70766
-1.74956 -0.615871 -1.78694 1.44423 5.92318 -2.19152
0.813957 2.11283 4.01576 7.07387 -1.91149 -1.10252
1.92523 -0.897652 2.60901 -1.10693 1.60497 -2.4001
-3.34577 1.05028 3.62067 -0.69959 -4.33701 -2.13445
-4.51147 -1.08882 10.8553 0.854289 1.16929 -4.62944
-2.35171 -0.734369 -3.48611 0.662641 -3.01244 2.63632
-2.7436 -1.75982 1.59812 4.13278 3.65919 3.70776
-4.08639 0.956845 3.90836 -4.50865 -0.785175 4.28435
-0.974266 -3.95182 -4.29874 1.08982 2.54768 1.20867
-0.0650284 -3.22399 -4.36128 -0.272999 -0.612801 -3.95684
0.423299 1.32402 -3.49786 2.60395 1.38338 1.45024
4.62337 -3.03602 2.93298 -0.503028 0.150484 -2.41401
5.95111 3.63668 7.04463 -0.115928 -3.80331 5.6231
-0.376816 -2.58564 8.47528 1.73113 7.32965 4.13821
0.0495609 -1.07744 -3.46433 1.28733 -3.69854 -1.8771
3.70658 2.35575 -4.07866 2.83139 -3.1435 4.24935
-1.67336 1.11018 -1.42856 0.478794 -0.459055 -2.15049
0.103207 -0.933714 2.12084 2.1553 -1.60051 -3.36584
-1.16661 -0.245673 -6.66936 0.309266 -0.631731 2.91725
-5.58907 -6.70063 -3.3109 -5.59327 1.64399 6.20292
-1.13845 0.721944 -3.28198 -0.977469 1.9273 -3.42404
0.203925 -3.45121 1.97076 -0.991526 1.419 -1.53215
-0.734576 1.26941 -2.1024 -1.24856 0.357907 -1.63281
-2.32905 1.73096 4.98551 3.34671 0.521027 3.07809
-0.744313 0.646236 5.19835 -1.70458 3.41275 2.10554
-0.835556 -0.371744 1.81725 -0.911901 -1.32617 -4.66537
-2.6059 -3.86663 4.62032 4.17651 0.155205 -8.17051
-5.2828 -2.57183 4.67243 5.35381 -1.68465 -6.5023
1.90566 0.178864 -0.647937 1.79466 1.19532 2.24921
-0.0786618 0.630289 -5.37709 1.92787 1.91548 -1.61141
0.75561 -1.86692 2.58776 -2.07414 -0.0989229 -5.30289
0.181355 -0.952773 2.0171 1.16718 -2.82134 5.62721
1.99948 -9.50243 2.69964 -0.224471 -0.377887 3.46169
1.68345 0.133188 -4.18338 5.88033 3.56452 4.99815
0.723675 0.987232 -3.06981 -2.40503 3.62246 -1.83627
1.06283 -0.518126 3.13234 2.59683 -1.71505 -5.26762
-2.28685 1.41039 -1.76345 8.36171 0.748637 -2.20859
-2.88266 -3.00823 -4.34079 0.249101 -1.28521 -4.16968
2.41859 1.41292 -5.34847 0.600939 -0.910533 5.35522
-1.73342 -4.79723 -5.28016 3.89907 -0.215173 4.45081
4.71327 1.29836 -3.87669 -0.642401 0.528238 1.02625
-3.11888 0.791796 3.71836 4.66984 0.672117 -3.34113
1.33971 -1.03288 1.30481 1.80427 -1.52174 -4.68639
3.04909 1.48008 6.04837 -0.614326 -3.82481 5.79196
-2.59948 4.52578 -4.10832 0.635821 1.75857 3.14509
2.54199 -0.408547 -3.17127 0.981311 -2.17885 2.89863
-1.68149 -1.68762 -3.85011 1.17604 -0.0111876 -5.59536
2.27189 1.13906 6.41393 -0.935052 3.99809 4.17547
1.64646 3.70249 -3.29622 0.81578 2.83768 4.42914
3.63396 -0.955098 2.51701 9.65765 -4.23151 -6.62905
0.174529 -1.69163 3.04223 -1.79642 -1.15209 3.14617
-4.08003 2.19503 -5.67978 0.674305 -0.445213 -1.2462
0.909395 1.22133 -1.34967 2.28993 0.539261 3.73466
2.91444 1.14506 0.451733 0.299271 -0.526119 -4.02392
0.227208 5.41144 3.69406 -0.904114 -0.839928 -1.49071
0.271242 -1.36379 4.05917 1.77546 -0.0216547 4.80711
1.63972 0.939302 7.2142 -2.35886 1.21845 1.6299
0.0658277 -4.62527 -3.81947 2.45297 2.00075 -9.34693
-4.53112 -0.875518 -4.34084 -2.22224 -0.954609 -3.69072
2.95167 5.06007 -6.94981 0.473785 0.407242 3.69573
1.4582 1.64179 -4.6678 -5.20546 1.79739 3.22804
-1.08531 1.46854 -5.38573 4.55631 3.03533 3.81336
-10.0715 0.976657 -4.8248 -1.94626 -5.83632 6.17445
-0.58094 0.992728 -2.85837 2.29793 -0.270158 3.54948
-1.15415 1.18915 -2.44218 0.395196 -0.969525 -1.62446
-1.36491 1.77642 2.39345 3.94532 0.290242 3.49498
2.66177 -0.577843 5.43811 2.93278 -1.09709 2.87288
1.606 0.8428 -1.84961 0.68209 2.4855 -4.26039
1.09425 0.708078 -2.05512 -1.3842 2.82774 -4.66831
-0.874163 2.78032 1.64762 0.450055 0.846581 2.83551
2.16896 -1.58913 5.20644 -0.439033 -0.549272 4.43757
0.987927 -0.167427 1.28759 0.223097 -0.726596 -1.85813
0.279194 1.30288 1.95419 1.45792 1.13926 -3.80183
-0.625 -0.205596 -3.4232 -0.461728 -0.0693288 -2.66468
-6.37917 -2.39441 3.05748 2.74307 -0.920634 2.45169
2.63812 -1.01769 3.40835 2.2419 1.11202 -4.13498
-0.438618 -6.19926 3.51915 -2.98304 2.54552 4.76691
4.88312 -2.65391 3.51507 3.54182 3.35509 2.7244
-0.982153 0.203202 2.85408 -0.879579 0.333807 -1.40309
-0.207149 4.19048 6.71121 -0.524617 4.13261 3.00536
1.27638 0.685372 -4.27787 3.14368 5.81326 -6.91461
-0.448687 2.35859 -1.60584 -1.56254 0.117484 -4.68627
-3.38902 -2.13986 2.31605 1.09269 -4.63794 -4.38044
-1.27441 -0.826571 -1.77156 -0.320601 -0.221075 4.20439
-0.77172 -4.31943 -1.77171 -2.19809 -1.49559 7.00104
-8.48059 -6.32711 -3.13611 -0.257406 1.38146 -1.57883
3.20923 -1.05461 0.892346 0.223048 1.43969 3.62209
2.82371 -2.88175 3.21019 -0.344729 -2.2944 1.4212
2.6691 2.88425 5.68847 -1.6661 -0.451238 -2.34426
0.0215583 -1.18255 6.06845 -3.51088 6.34417 -4.0033
2.10034 -0.77392 3.47086 -0.88518 -4.14814 3.41795
1.14593 2.30966 -3.60215 -1.73573 0.54595 -2.12226
0.782101 1.13307 -3.8482 0.89538 1.10164 -2.0444
-0.837474 0.0206815 -1.6827 -0.615427 0.492125 -2.64622
